Date,Open,High,Low,Close,Volume,Feature_1,Feature_2,Feature_3,Feature_4,Label,Industry,Industry_ID
2017-04-13 16:02:00,96.99,97.0,96.79,96.82,52184.0,-0.00174969123096,-0.000307645135966,-0.000721203379353,-0.212447744525,-1,Information Technology,3
2017-04-13 16:03:00,97.16,97.16,96.99,97.0,66261.0,0.00103029054193,0.000719728171334,0.00103135313531,0.328861079357,-1,Information Technology,3
2017-04-13 16:04:00,97.06,97.1899,97.06,97.1467,49863.0,-0.000514880032952,0.0,0.0,0.819020866774,1,Information Technology,3
2017-04-13 16:05:00,97.11,97.12,96.96,97.0732,27412.0,0.000954467961417,0.000308991657225,-0.000103124677735,-0.384373526175,-1,Information Technology,3
2017-04-13 16:06:00,97.0174,97.12,96.96,97.12,44527.0,7.62807957941e-05,0.000412158681092,-1.03124571392e-06,0.146155628201,1,Information Technology,3
2017-04-13 16:07:00,97.01,97.09,96.97,97.03,38849.0,0.0,-5.151718098e-05,0.000104166666667,0.112705504955,1,Information Technology,3
2017-04-13 16:08:00,97.01,97.05,96.9701,97.02,34914.0,5.15413438892e-06,-0.000977869274318,-0.000140244355165,-0.355342602338,1,Information Technology,3
2017-04-13 16:09:00,97.0095,97.055,96.96,97.01,54159.0,-0.000691206737772,0.000721054800165,-0.000271134300138,0.450622740056,1,Information Technology,3
2017-04-13 16:10:00,97.0766,97.15,96.9736,96.9736,37335.0,0.000790722464662,-0.000411861614498,0.000410478124507,0.602360515021,-1,Information Technology,3
2017-04-13 16:11:00,96.9999,97.08,96.9999,97.07,23300.0,-0.00113376583256,-0.000308800823469,-0.00123506386485,-0.296879715131,1,Information Technology,3
2017-04-13 16:12:00,97.11,97.12,96.9601,97.0,33138.0,0.000309023485785,0.000514933058702,0.000721575095351,-0.164089498777,-1,Information Technology,3
2017-04-13 16:13:00,97.08,97.15,97.08,97.1147,39643.0,0.000309119010819,0.000515198351365,0.000412498710942,-0.0980798107112,1,Information Technology,3
2017-04-13 16:14:00,97.05,97.1,97.01,97.08,43954.0,0.000675365651212,0.000515463917526,0.00383022774327,0.784571660577,1,Information Technology,3
2017-04-13 16:15:00,96.9845,97.05,96.97,97.02,24630.0,0.00325229828044,0.00175565423939,-0.000517330574237,-0.782556876871,1,Information Technology,3
2017-04-13 16:16:00,96.6701,97.0,96.6,96.99,113271.0,-0.00154823383598,-0.00154671066199,-0.00165272182626,1.61005115443,1,Information Technology,3
2017-04-13 16:17:00,96.82,96.83,96.65,96.685,43398.0,-0.000361364926953,0.000412626366825,0.0,0.0076856990271,-1,Information Technology,3
2017-04-13 16:18:00,96.855,96.98,96.81,96.84,43067.0,-0.000567536889898,-0.000103145951521,0.000930521091811,0.158680620948,-1,Information Technology,3
2017-04-13 16:19:00,96.91,96.94,96.81,96.86,37169.0,0.00103295114141,0.00154958677686,0.00217594031707,0.494832093304,-1,Information Technology,3
2017-04-13 16:20:00,96.81,96.95,96.72,96.91,24865.0,0.00227870615872,0.00144837575005,0.0,-0.630726962204,1,Information Technology,3
2017-04-13 16:21:00,96.5899,96.8,96.51,96.8,67335.0,0.000516884193081,0.000931966449208,0.00249298846993,0.0109146048523,1,Information Technology,3
2017-04-13 16:22:00,96.54,96.66,96.51,96.6,66608.0,0.00218000622859,0.00124416796267,-0.000103863730785,-0.10960204259,1,Information Technology,3
2017-04-13 16:23:00,96.33,96.57,96.27,96.54,74807.0,-0.00124416796268,-0.000828757899099,-0.00124481327801,-0.0968283289266,1,Information Technology,3
2017-04-13 16:24:00,96.45,96.45,96.28,96.33,82827.0,0.00031113876789,0.00134854771784,0.00166251039069,0.666103433709,-1,Information Technology,3
2017-04-13 16:25:00,96.42,96.53,96.4,96.431,49713.0,0.00187032418953,0.00145439434864,0.00156103652825,-0.130435543117,1,Information Technology,3
2017-04-13 16:26:00,96.24,96.4,96.24,96.4,57170.0,0.00101203731537,-0.00103777501038,-7.07619816685e-05,-0.414001640016,1,Information Technology,3
2017-04-13 16:27:00,96.1427,96.26,96.09,96.2484,97560.0,-0.00188426169125,-0.00114025085519,-0.00200643888254,0.779902211195,1,Information Technology,3
2017-04-13 16:28:00,96.3242,96.36,96.0968,96.1599,54812.0,-0.000164002491177,0.000311074243053,-0.00031146179402,0.504790665752,-1,Information Technology,3
2017-04-13 16:29:00,96.34,96.47,96.29,96.32,36425.0,-0.000103788271925,0.000103702167375,0.000103831377842,0.38455982971,-1,Information Technology,3
2017-04-13 16:30:00,96.35,96.44,96.32,96.34,26308.0,-0.000209608364411,-0.00124184489057,-0.000855875716472,0.0399241046723,-1,Information Technology,3
2017-04-13 16:31:00,96.3702,96.43,96.31,96.38,25298.0,-0.00155200994613,-0.000415156848535,-0.000699771926187,-0.549577138788,-1,Information Technology,3
2017-04-13 16:32:00,96.52,96.5499,96.3925,96.3925,56165.0,-0.000392510607625,0.000103541105819,0.000518618400581,1.58040062483,-1,Information Technology,3
2017-04-13 16:33:00,96.5579,96.59,96.46,96.5,21766.0,0.00111871435977,0.000622669522036,-0.000207404334751,-0.44146779574,-1,Information Technology,3
2017-04-13 16:34:00,96.45,96.58,96.41,96.56,38970.0,0.000173176693113,0.000724727838258,0.000622600394314,0.874098297586,1,Information Technology,3
2017-04-13 16:35:00,96.4333,96.5199,96.43,96.45,20794.0,0.000345435684647,-0.000725238292582,-0.000155625875396,-0.116201972118,1,Information Technology,3
2017-04-13 16:36:00,96.4,96.45,96.37,96.44,23528.0,-0.00124326564443,-0.000879871642255,-0.00119170984456,0.702090718368,1,Information Technology,3
2017-04-13 16:37:00,96.52,96.52,96.385,96.3951,13823.0,-0.000207168013259,-0.000827429280654,-0.000103616205575,-0.480064695705,-1,Information Technology,3
2017-04-13 16:38:00,96.54,96.605,96.5,96.52,26586.0,-0.00113812726332,-0.000671834625323,-0.00144852560786,-0.416871380944,-1,Information Technology,3
2017-04-13 16:39:00,96.65,96.685,96.51,96.5584,45592.0,-0.000517063081696,-0.000205642457004,-0.000310302027307,1.08363420319,-1,Information Technology,3
2017-04-13 16:40:00,96.7,96.75,96.65,96.68,21881.0,-0.000516795865633,-0.000414213407706,-0.000413564929694,-0.485419312356,-1,Information Technology,3
2017-04-13 16:41:00,96.75,96.7699,96.68,96.6916,42522.0,-0.000207708786082,-0.000619386807061,-0.000516689056526,0.78117538642,-1,Information Technology,3
2017-04-13 16:42:00,96.7701,96.81,96.72,96.73,23873.0,-0.000612417303009,0.00016313180017,0.00144882541654,0.30789459267,-1,Information Technology,3
2017-04-13 16:43:00,96.8294,96.87,96.77,96.77,18253.0,0.00154530409599,0.00110804469389,-0.000103476821192,-0.573796903822,-1,Information Technology,3
2017-04-13 16:44:00,96.68,96.8542,96.63,96.83,42827.0,-0.000692527933683,-3.1007751938e-05,-0.000310334126409,1.55729384367,1,Information Technology,3
2017-04-13 16:45:00,96.747,96.747,96.64,96.6503,16747.0,-3.1007751938e-05,-0.00103252452246,-0.000516956162117,1.30009614064,-1,Information Technology,3
2017-04-13 16:46:00,96.75,96.75,96.67,96.7371,7281.0,0.000198489002469,0.00112671979822,0.000931387767774,-0.468423742425,-1,Information Technology,3
2017-04-13 16:47:00,96.7308,96.85,96.72,96.76,13697.0,0.000319545314938,0.000704437334558,0.000932256059664,-0.113060933756,1,Information Technology,3
2017-04-13 16:48:00,96.6999,96.741,96.63,96.7267,15443.0,0.000930545492185,0.000547505692403,-0.00030962028541,-0.546740629861,1,Information Technology,3
2017-04-13 16:49:00,96.61,96.6729,96.54,96.66,34071.0,0.000310623317457,-0.000930617309482,0.000102526926263,0.496836833319,1,Information Technology,3
2017-04-13 16:50:00,96.58,96.62,96.5699,96.5974,22762.0,-0.00103434009102,-0.000206761087563,-0.00124120810923,0.0168870621873,1,Information Technology,3
2017-04-13 16:51:00,96.68,96.71,96.56,96.58,22384.0,-0.000413564929694,-0.00144523588314,-0.000620219144097,0.275441595442,-1,Information Technology,3
2017-04-13 16:52:00,96.72,96.73,96.68,96.68,17550.0,-0.00092965602727,0.000206504904492,-0.000151930603888,-0.412827461608,-1,Information Technology,3
2017-04-13 16:53:00,96.81,96.87,96.74,96.74,29889.0,-0.000413009808983,-0.00154639175258,-0.000983995869902,0.262790992437,-1,Information Technology,3
2017-04-13 16:54:00,96.85,96.85,96.7547,96.8,23669.0,-0.00140947160796,0.000162913134304,-0.000527341794882,-0.717219627006,-1,Information Technology,3
2017-04-13 16:55:00,96.9867,97.0,96.85,96.85,83701.0,0.00058495821727,-5.97999793793e-05,-0.000209448068229,3.73770306221,-1,Information Technology,3
2017-04-13 16:56:00,96.93,96.9842,96.9011,96.9842,17667.0,0.0,-0.000824147522406,-8.87238213144e-05,0.0822715020828,1,Information Technology,3
2017-04-13 16:57:00,96.93,96.99,96.9214,96.9214,16324.0,-0.00144225816421,-0.00051379789312,-0.00103163863585,-0.684761408184,-1,Information Technology,3
2017-04-13 16:58:00,97.07,97.07,96.93,96.95,51783.0,-0.000308959835221,0.000184342238059,-0.000102019785655,0.594991683607,-1,Information Technology,3
2017-04-13 16:59:00,97.1,97.1199,97.0301,97.07,32466.0,0.000618301731245,-0.000288273447956,0.0,-0.121329399984,-1,Information Technology,3
2017-04-13 17:00:00,97.04,97.102,97.04,97.102,36949.0,-0.000667320256053,-0.000102944204241,-0.00054380963367,-0.231478014892,1,Information Technology,3
2017-04-13 17:01:00,97.1048,97.13,97.04,97.051,48078.0,-0.000362363598929,-0.00041160732661,0.000234882043886,1.60345481128,-1,Information Technology,3
2017-04-13 17:02:00,97.14,97.14,97.0928,97.1,18467.0,0.000721129082106,0.00113217149256,0.000928026397195,-0.014409990927,-1,Information Technology,3
2017-04-13 17:03:00,97.07,97.18,97.07,97.15,18737.0,0.000928026397195,0.000929057537637,0.00103220478943,-0.457841435185,1,Information Technology,3
2017-04-13 17:04:00,96.98,97.0701,96.98,97.07,34560.0,0.000308406076941,0.000309437854564,0.00010323113451,0.660022095201,1,Information Technology,3
2017-04-13 17:05:00,96.9501,96.98,96.88,96.9701,20819.0,0.000228004291846,-0.000103135313531,-0.000412754101744,1.15562228205,1,Information Technology,3
2017-04-13 17:06:00,96.928,96.95,96.87,96.95,9658.0,-0.000226921093347,0.0,0.000103199174407,-0.278715459298,1,Information Technology,3
2017-04-13 17:07:00,96.95,96.96,96.91,96.93,13390.0,0.000309533635988,-0.000927357032458,-0.000103188525436,-0.396846846847,-1,Information Technology,3
2017-04-13 17:08:00,96.92,96.96,96.9,96.94,22200.0,-0.00103071531643,-0.000309023485785,-0.00103082156479,-0.556682708629,1,Information Technology,3
2017-04-13 17:09:00,97.02,97.05,96.91,96.911,50077.0,-0.000597457714415,-0.000467436942345,-0.000309150865622,1.68264852413,-1,Information Technology,3
2017-04-13 17:10:00,97.078,97.08,97.01,97.02,18667.0,0.000288511076765,0.00057175293268,0.000928313563693,-0.352716807101,-1,Information Technology,3
2017-04-13 17:11:00,97.05,97.1254,97.04,97.07,28839.0,0.000817772791163,0.000823796267657,0.000308501538896,-0.41866231253,1,Information Technology,3
2017-04-13 17:12:00,96.9707,97.0699,96.95,97.05,49608.0,0.000419890642732,0.000379564573423,0.00103387729808,3.82474226804,1,Information Technology,3
2017-04-13 17:13:00,96.93,96.99,96.9201,96.9899,10282.0,0.000412839302302,0.000136166701052,-0.000417095118335,-0.492697848826,1,Information Technology,3
2017-04-13 17:14:00,96.89,96.9532,96.82,96.94,20268.0,-0.000309533635988,-0.000206270627063,-0.000460244569424,0.368349986497,1,Information Technology,3
2017-04-13 17:15:00,96.92,96.94,96.8604,96.89,14812.0,-0.000412541254125,0.000206313183412,0.000154814738363,0.431802803287,-1,Information Technology,3
2017-04-13 17:16:00,96.96,96.96,96.905,96.915,10345.0,0.00051594262718,0.000103167234086,0.0,-0.118073316283,-1,Information Technology,3
2017-04-13 17:17:00,96.91,96.94,96.89,96.94,11730.0,0.000112488144885,0.000103177878663,0.000516315572078,0.343950504125,1,Information Technology,3
2017-04-13 17:18:00,96.8991,96.93,96.89,96.9,8728.0,0.000403675407805,0.000103188525436,-0.000206483584555,-0.32393493416,1,Information Technology,3
2017-04-13 17:19:00,96.86,96.92,96.84,96.89,12910.0,-0.00010323113451,-0.000618748066412,0.0,0.581526399608,1,Information Technology,3
2017-04-13 17:20:00,96.87,96.91,96.86,96.88,8163.0,-0.000928217821782,-0.000618365453983,-0.00103135313531,-0.649957118353,1,Information Technology,3
2017-04-13 17:21:00,96.96,96.97,96.86,96.8686,23320.0,-0.000206228088266,-0.000103050288541,0.000103145951521,-0.477071420563,-1,Information Technology,3
2017-04-13 17:22:00,96.98,97.03,96.96,96.98,44595.0,-0.000618301731245,0.0,-0.000515463917526,1.8895872481,0,Information Technology,3
2017-04-13 17:23:00,97.04,97.04,96.95,96.98,15433.0,8.24409104787e-06,-0.000309055320902,-0.000103082156479,0.498349514563,-1,Information Technology,3
2017-04-13 17:24:00,97.0392,97.04,97.0,97.03,10300.0,-8.24402308339e-06,0.0,0.0,-0.488960555693,0,Information Technology,3
2017-04-13 17:25:00,97.04,97.07,97.01,97.03,20155.0,-0.000134977656561,0.000154551542939,0.000206206825446,-0.127413628886,-1,Information Technology,3
2017-04-13 17:26:00,97.0531,97.07,97.01,97.031,23098.0,0.000444284094423,-0.000257519571487,-0.000154631204577,0.746804809801,-1,Information Technology,3
2017-04-13 17:27:00,97.01,97.055,96.99,97.0501,13223.0,-0.000319452602508,0.000206058108387,0.00149700598802,-0.132462931374,1,Information Technology,3
2017-04-13 17:28:00,97.041,97.08,97.005,97.005,15242.0,0.00104188157623,0.000824912353062,-0.000220888632906,-0.651053113553,-1,Information Technology,3
2017-04-13 17:29:00,96.94,97.06,96.86,97.04,43680.0,0.000604863265807,0.000206270627063,1.44508670521e-05,3.08912188729,1,Information Technology,3
2017-04-13 17:30:00,96.8814,96.98,96.8814,96.95,10682.0,-0.000810643564356,-0.000651390595239,-0.000825082508251,-0.373599953087,1,Information Technology,3
2017-04-13 17:31:00,96.96,96.96,96.88,96.88,17053.0,-0.000412371134021,-0.000585084466419,-0.000206228088266,0.446886136094,-1,Information Technology,3
2017-04-13 17:32:00,97.0,97.0232,96.96,96.96,11786.0,-0.00082406262876,-0.000102997219075,-0.000721277691911,-0.0265939874463,-1,Information Technology,3
2017-04-13 17:33:00,97.08,97.08,96.98,96.99,12108.0,-1.03007722492e-06,-0.000617601646938,-0.000309023485785,-0.25507567368,-1,Information Technology,3
2017-04-13 17:34:00,97.0801,97.09,97.05,97.08,16254.0,-0.000307898259705,0.000102944204241,0.000206058108387,-0.467936757341,0,Information Technology,3
2017-04-13 17:35:00,97.11,97.15,97.08,97.08,30549.0,-0.000205909605683,-0.000102933607823,-0.000411946446962,1.13137514826,-1,Information Technology,3
2017-04-13 17:36:00,97.13,97.14,97.06,97.1,14333.0,0.000205952013181,0.000102944204241,0.000412116216773,0.948212586652,-1,Information Technology,3
2017-04-13 17:37:00,97.11,97.15,97.1,97.13,7357.0,0.000236900923914,0.000411946446962,0.000928122099618,-0.513522449249,1,Information Technology,3
2017-04-13 17:38:00,97.087,97.14,97.06,97.12,15123.0,0.000886588798054,0.000515198351365,0.000103135313531,-0.272862775267,1,Information Technology,3
2017-04-13 17:39:00,97.001,97.1,96.97,97.07,20798.0,0.000113413753995,0.000618620476338,0.000929080210591,0.264623616685,1,Information Technology,3
2017-04-13 17:40:00,96.99,97.05,96.96,97.01,16446.0,0.00072224515064,0.000412583806086,-0.000206419651151,-0.388442659527,1,Information Technology,3
2017-04-13 17:41:00,96.92,96.99,96.87,96.98,26892.0,-0.000235190235892,-0.000618492938872,-0.000309533635988,3.40852459016,1,Information Technology,3
2017-04-13 17:42:00,96.9428,96.95,96.89,96.91,6100.0,-0.000486648108052,0.000309342132398,0.0,-0.613875174073,-1,Information Technology,3
2017-04-13 17:43:00,96.99,97.01,96.92,96.95,15798.0,0.000515782958531,0.000412626366825,0.000309629476726,1.945739325,-1,Information Technology,3
2017-04-13 17:44:00,96.94,96.98,96.92,96.98,5363.0,0.000103167234086,-0.000412456176531,-0.000375542679807,-0.573891625616,1,Information Technology,3
2017-04-13 17:45:00,96.93,96.94,96.89,96.94,12586.0,-0.000412498710941,0.000103124677735,0.000478943022296,0.981735159817,1,Information Technology,3
2017-04-13 17:46:00,96.97,96.98,96.9264,96.9264,6351.0,0.000928984310487,0.000928984310487,0.000929848124806,-0.459765226267,-1,Information Technology,3
2017-04-13 17:47:00,96.88,96.97,96.88,96.97,11756.0,0.000826446280992,0.00039652380795,0.000103327133705,-0.646765421712,1,Information Technology,3
2017-04-13 17:48:00,96.8,96.88,96.79,96.88,33281.0,0.000206654267411,0.000430785568993,0.000516902718908,0.670062224006,1,Information Technology,3
2017-04-13 17:49:00,96.78,96.8416,96.78,96.8,19928.0,0.0,-0.000929920528434,-0.000413351245221,0.444790835931,1,Information Technology,3
2017-04-13 17:50:00,96.78,96.7999,96.73,96.7893,13793.0,-0.00103220478943,0.000154838709677,-0.000722841800909,-0.147896460122,1,Information Technology,3
2017-04-13 17:51:00,96.88,96.89,96.77,96.77,16187.0,0.000206483584555,-0.000567419787476,-0.000309693403531,0.165874387785,-1,Information Technology,3
2017-04-13 17:52:00,96.86,96.875,96.84,96.87,13884.0,-0.000412796697626,-0.000309405940594,-0.000515889393314,0.486032323665,-1,Information Technology,3
2017-04-13 17:53:00,96.9,96.93,96.87,96.873,9343.0,-0.000309501702259,-0.000412371134021,-0.000154742868933,-0.355699606924,-1,Information Technology,3
2017-04-13 17:54:00,96.93,96.96,96.92,96.92,14501.0,-0.000207323148713,0.000412541254125,0.000100077069661,-0.490835674157,-1,Information Technology,3
2017-04-13 17:55:00,96.9501,97.0,96.935,96.935,28480.0,-0.000102103960396,-0.000412371134021,5.46842756912e-05,1.8031496063,-1,Information Technology,3
2017-04-13 17:56:00,96.96,96.96,96.9253,96.95,10160.0,-0.000379393959388,-0.00061817432516,-0.000412541254125,0.578865578866,1,Information Technology,3
2017-04-13 17:57:00,96.9968,97.0,96.92,96.9434,6435.0,-0.000651143622502,0.0,-0.000618429189858,-0.524916943522,-1,Information Technology,3
2017-04-13 17:58:00,97.06,97.06,96.96,96.99,13545.0,0.000412286126572,0.000103039670273,0.000109267761681,0.164159862484,-1,Information Technology,3
2017-04-13 17:59:00,97.02,97.06,97.02,97.0599,11635.0,-0.000103060908997,0.000206121817994,0.000715906746441,1.57240769401,1,Information Technology,3
2017-04-13 18:00:00,97.03,97.05,97.0094,97.0216,4523.0,0.000928409325356,0.000412413650892,0.000103167234086,-0.767083783923,-1,Information Technology,3
2017-04-13 18:01:00,96.94,97.03,96.94,97.03,19419.0,-5.15756356697e-05,0.000206249355471,0.000610090336727,0.0463387035939,1,Information Technology,3
2017-04-13 18:02:00,96.945,96.99,96.93,96.94,18559.0,0.000764935599855,0.000928984310487,0.00035110582846,-0.0947712418301,-1,Information Technology,3
2017-04-13 18:03:00,96.8709,96.97,96.8709,96.96,20502.0,6.09095132402e-05,-0.000206398348813,-0.000135260712442,0.200491860874,1,Information Technology,3
2017-04-13 18:04:00,96.865,96.88,96.8369,96.8741,17078.0,-0.000154830718415,-0.000515729757607,0.000206547557575,-0.0422835352176,1,Information Technology,3
2017-04-13 18:05:00,96.88,96.9,96.85,96.86,17832.0,0.000516368893938,0.000825849076081,0.000516635668527,-0.0410325356279,-1,Information Technology,3
2017-04-13 18:06:00,96.83,96.95,96.83,96.8842,18595.0,0.000148736360669,0.000516422226813,0.000272858064196,-0.368376358696,1,Information Technology,3
2017-04-13 18:07:00,96.8156,96.87,96.78,96.83,29440.0,0.000367844595991,0.0,-0.000125044308055,0.170855870188,1,Information Technology,3
2017-04-13 18:08:00,96.78,96.82,96.7536,96.82,25144.0,-0.000103316458312,-0.000567741935484,0.000265660533388,0.116023080337,1,Information Technology,3
2017-04-13 18:09:00,96.79,96.82,96.7657,96.7683,22530.0,-0.000722692545943,5.1615567255e-05,-0.000723065798988,0.476312168272,-1,Information Technology,3
2017-04-13 18:10:00,96.86,96.875,96.74,96.78,15261.0,0.000332549123289,0.0001662297543,0.00062015503876,0.402278783424,-1,Information Technology,3
2017-04-13 18:11:00,96.8278,96.87,96.81,96.8505,10883.0,0.000493903699111,-0.000166202126561,-0.000309981401116,-0.262269522777,1,Information Technology,3
2017-04-13 18:12:00,96.78,96.8539,96.75,96.82,14752.0,-0.000929080210592,-0.000206419651151,0.0,1.50033898305,1,Information Technology,3
2017-04-13 18:13:00,96.87,96.87,96.78,96.78,5900.0,0.000929944203348,0.00103316458312,0.000516902718908,0.0365425158117,-1,Information Technology,3
2017-04-13 18:14:00,96.78,96.89,96.78,96.88,5692.0,0.000516902718908,0.00020667562261,0.000568916472718,-0.564565483476,1,Information Technology,3
2017-04-13 18:15:00,96.73,96.79,96.73,96.77,13072.0,-0.000289381756547,-0.000309917355372,-0.00077519379845,-0.0265842579492,1,Information Technology,3
2017-04-13 18:16:00,96.758,96.77,96.675,96.7192,13429.0,-0.000433884297521,-0.000413052457662,-0.000309981401116,1.6602614897,-1,Information Technology,3
2017-04-13 18:17:00,96.8,96.8,96.75,96.75,5048.0,-0.000206568890725,0.0,0.000620347394541,-0.423415191319,-1,Information Technology,3
2017-04-13 18:18:00,96.82,96.84,96.78,96.79,8755.0,0.000882827860972,0.00093023255814,0.000310269934843,-0.383016208598,-1,Information Technology,3
2017-04-13 18:19:00,96.7346,96.84,96.72,96.83,14190.0,-0.000159173126615,-0.000309981401116,-0.00031017369727,0.064595993698,1,Information Technology,3
2017-04-13 18:20:00,96.75,96.75,96.69,96.75,13329.0,0.00031017369727,0.000206696982224,0.000310269934843,0.512768130746,-1,Information Technology,3
2017-04-13 18:21:00,96.72,96.78,96.72,96.76,8811.0,0.000168556115226,0.000413564929694,0.000206889417606,-0.280734693878,1,Information Technology,3
2017-04-13 18:22:00,96.7037,96.76,96.69,96.74,12250.0,3.82626680454e-05,-0.000235676453442,-0.000119981464932,0.0916057743718,1,Information Technology,3
2017-04-13 18:23:00,96.7,96.72,96.67,96.72,11222.0,-0.000206782464847,0.000339158308345,0.000326952922918,-0.278838120943,1,Information Technology,3
2017-04-13 18:24:00,96.72,96.7428,96.6816,96.6864,15561.0,0.000724262803932,0.0,0.000132454168788,0.674486172388,-1,Information Technology,3
2017-04-13 18:25:00,96.65,96.71,96.65,96.71,9293.0,-0.000206889417606,0.00015512694555,-0.000132436627005,-0.530443130716,1,Information Technology,3
2017-04-13 18:26:00,96.67,96.71,96.6372,96.6372,19791.0,-0.000103434009102,0.00025757705847,0.000828414621518,1.65615353644,-1,Information Technology,3
2017-04-13 18:27:00,96.68,96.695,96.65,96.67,7451.0,0.00103541105819,0.000518526185055,0.000518027351844,-0.70991980067,0,Information Technology,3
