Date,Open,High,Low,Close,Volume,Feature_1,Feature_2,Feature_3,Feature_4,Label,Industry,Industry_ID
2017-04-13 16:03:00,111.88,111.9,111.82,111.82,6596.0,0.000626062069582,-0.000446787597176,-0.000223543613359,0.931478770132,-1,Information Technology,3
2017-04-13 16:04:00,111.81,111.86,111.81,111.84,3415.0,-0.000625670361101,8.9365504915e-05,0.000581551400197,-0.968025242737,-1,Information Technology,3
2017-04-13 16:05:00,111.88,111.91,111.835,111.86,106803.0,0.00035765379113,0.000447027268663,-8.94614421185e-05,13.7314482759,-1,Information Technology,3
2017-04-13 16:06:00,111.84,111.9,111.77,111.9,7250.0,0.0,0.00031301703707,0.0,-0.104606644436,1,Information Technology,3
2017-04-13 16:07:00,111.84,111.85,111.78,111.85,8097.0,0.000223583597907,-0.000670301188667,0.0,5.22846153846,1,Information Technology,3
2017-04-13 16:08:00,111.815,111.815,111.78,111.81,1300.0,-0.000491642084562,-0.00017871503887,-0.000625838176129,-0.539007092199,1,Information Technology,3
2017-04-13 16:09:00,111.87,111.89,111.78,111.79,2820.0,-0.000357430077741,-0.000268000714669,-0.000268144440472,-0.130970724191,-1,Information Technology,3
2017-04-13 16:10:00,111.91,111.91,111.85,111.85,3245.0,0.0,-8.93255917821e-05,-0.000268072558306,0.870317002882,-1,Information Technology,3
2017-04-13 16:11:00,111.91,111.94,111.88,111.88,1735.0,-0.000178683105512,-0.000357174747745,-0.000178683105512,-0.489705882353,-1,Information Technology,3
2017-04-13 16:12:00,111.93,111.95,111.91,111.94,3400.0,-0.000357238546039,0.00017861927302,8.93495353825e-05,-0.690374282852,-1,Information Technology,3
2017-04-13 16:13:00,111.97,111.99,111.93,111.95,10981.0,0.000446747676912,0.000268000714669,0.000357525920629,4.2415274463,-1,Information Technology,3
2017-04-13 16:14:00,111.92,111.97,111.92,111.96,2095.0,0.000357525920629,0.0,0.0,2.49166666667,1,Information Technology,3
2017-04-13 16:15:00,111.88,111.94,111.88,111.9,600.0,-0.00017873100983,0.0,0.000178794922224,-0.586206896552,1,Information Technology,3
2017-04-13 16:16:00,111.9,111.94,111.88,111.89,1450.0,0.000134066228717,-0.000535714285714,0.0,-0.09375,-1,Information Technology,3
2017-04-13 16:17:00,111.885,111.94,111.86,111.94,1600.0,-0.00102678571429,-8.92777430587e-05,-0.000893176134334,-0.659646883642,1,Information Technology,3
2017-04-13 16:18:00,112.0,112.0,111.86,111.86,4701.0,-8.92777430587e-05,-0.000624553890078,-0.000178603322022,-0.369162640902,-1,Information Technology,3
2017-04-13 16:19:00,112.01,112.01,111.96,111.96,7452.0,-0.000624553890078,8.92299455698e-05,0.0,0.739089848308,-1,Information Technology,3
2017-04-13 16:20:00,112.08,112.08,111.98,112.01,4285.0,0.000446309024368,0.000267761513745,-0.000267833229176,0.582933136313,-1,Information Technology,3
2017-04-13 16:21:00,112.03,112.07,111.98,112.05,2707.0,-8.92538379151e-05,-0.000356887937188,-8.92697732547e-05,2.38375,1,Information Technology,3
2017-04-13 16:22:00,112.04,112.04,112.01,112.01,800.0,-0.000356887937188,-0.000401337792642,-0.000312346615501,-0.714896650036,-1,Information Technology,3
2017-04-13 16:23:00,112.08,112.08,112.02,112.02,2806.0,8.92299455698e-05,-4.45910996165e-05,-0.000223054960742,-0.4388,-1,Information Technology,3
2017-04-13 16:24:00,112.07,112.125,112.055,112.055,5000.0,-0.000535093195398,0.000178396218,0.000267737617135,0.612903225806,-1,Information Technology,3
2017-04-13 16:25:00,112.13,112.13,112.08,112.08,3100.0,0.000713966979027,0.000446189541317,0.000357110972235,-0.65982662131,-1,Information Technology,3
2017-04-13 16:26:00,112.05,112.11,112.05,112.11,9113.0,0.0,0.000267785414621,8.92857142858e-05,2.27099784637,1,Information Technology,3
2017-04-13 16:27:00,112.05,112.06,112.01,112.04,2786.0,0.000446428571429,0.000267857142857,0.000714796283059,4.572,1,Information Technology,3
2017-04-13 16:28:00,112.0,112.03,112.0,112.03,500.0,0.000714796283059,0.00044662795891,-8.93415527562e-05,-0.615384615385,1,Information Technology,3
2017-04-13 16:29:00,111.92,112.0,111.92,111.99,1300.0,-0.000267976775346,-8.93176134333e-05,0.000178715038871,-0.0173847316704,1,Information Technology,3
2017-04-13 16:30:00,111.95,111.95,111.93,111.93,1323.0,0.0,-0.000357142857143,-0.000535857819059,0.0176923076923,0,Information Technology,3
2017-04-13 16:31:00,111.95,111.96,111.91,111.93,1300.0,-0.00017861927302,0.0,8.93176134334e-05,-0.461028192371,-1,Information Technology,3
2017-04-13 16:32:00,111.97,112.0,111.97,111.98,2412.0,-0.000178587373873,0.0,8.9325591782e-05,2.44571428571,1,Information Technology,3
2017-04-13 16:33:00,111.99,112.0,111.96,111.96,700.0,0.000312625608503,0.000178603322022,0.0,-0.893227577791,-1,Information Technology,3
2017-04-13 16:34:00,111.955,112.0,111.95,111.97,6556.0,-0.000133964454765,8.93096365098e-05,0.0,2.85647058824,1,Information Technology,3
2017-04-13 16:35:00,111.97,111.98,111.95,111.95,1700.0,0.000178651183564,0.000178651183564,0.000357430077741,-0.573934837093,-1,Information Technology,3
2017-04-13 16:36:00,111.95,111.97,111.95,111.96,3990.0,0.000357430077741,-8.03865700837e-05,8.9365504915e-05,0.956841589014,1,Information Technology,3
2017-04-13 16:37:00,111.91,111.95,111.91,111.95,2039.0,-0.000357302367128,0.000169733785957,0.0,-0.215769230769,1,Information Technology,3
2017-04-13 16:38:00,111.95,111.959,111.9,111.91,2600.0,8.93335715562e-05,-0.000267928909529,-0.000308215965587,-0.212121212121,-1,Information Technology,3
2017-04-13 16:39:00,111.94,111.94,111.9,111.92,3300.0,-8.93255917821e-05,0.0,4.02036987402e-05,-0.0498128419234,-1,Information Technology,3
2017-04-13 16:40:00,111.95,111.97,111.9345,111.9345,3473.0,8.93335715562e-05,0.0,0.000268096514745,0.65380952381,-1,Information Technology,3
2017-04-13 16:41:00,111.94,111.97,111.93,111.96,2100.0,0.0,-8.93016610109e-05,-0.000178699070765,-0.64604753076,1,Information Technology,3
2017-04-13 16:42:00,111.94,111.97,111.9,111.93,5933.0,0.000178699070765,0.000402019028901,0.000357525920629,0.0513911040227,1,Information Technology,3
2017-04-13 16:43:00,111.92,111.98,111.92,111.9275,5643.0,0.000357525920629,4.46707763781e-05,-0.00017873100983,0.676968796434,-1,Information Technology,3
2017-04-13 16:44:00,111.88,111.935,111.88,111.93,3365.0,-0.000446707763781,-8.93335715561e-05,0.0,2.05909090909,1,Information Technology,3
2017-04-13 16:45:00,111.93,111.93,111.9,111.9,1100.0,8.93495353825e-05,-0.000178635226867,4.46847490952e-05,-0.806474313863,-1,Information Technology,3
2017-04-13 16:46:00,111.92,111.94,111.9,111.93,5684.0,0.0,0.000268024658268,0.000312891113892,-0.0911416693316,1,Information Technology,3
2017-04-13 16:47:00,111.92,111.96,111.895,111.92,6254.0,0.000536384766673,8.93495353825e-05,-0.000178762960315,4.68545454545,1,Information Technology,3
2017-04-13 16:48:00,111.86,111.93,111.86,111.91,1100.0,-0.00035746201966,-0.000178667143112,-0.00035739814153,-0.70334412082,1,Information Technology,3
2017-04-13 16:49:00,111.9,111.92,111.88,111.89,3708.0,-0.000357334286225,-0.000178635226867,0.0,2.09,-1,Information Technology,3
2017-04-13 16:50:00,111.94,111.94,111.92,111.93,1200.0,-0.000178635226867,-0.000133958472873,-0.000267976775346,-0.643916913947,0,Information Technology,3
2017-04-13 16:51:00,111.96,111.96,111.92,111.93,3370.0,8.9325591782e-05,-0.000133940530405,0.000178683105512,-0.0507042253521,-1,Information Technology,3
2017-04-13 16:52:00,111.95,111.975,111.95,111.97,3550.0,8.93335715562e-05,0.000357302367128,0.000268096514745,-0.588358070501,1,Information Technology,3
2017-04-13 16:53:00,111.94,111.99,111.93,111.955,8624.0,-8.93255917821e-05,-0.00017861927302,-0.000268024658269,2.74468085106,1,Information Technology,3
2017-04-13 16:54:00,111.95,111.95,111.9,111.93,2303.0,8.93335715562e-05,8.93176134334e-05,0.0,-0.544501582278,-1,Information Technology,3
2017-04-13 16:55:00,111.94,111.97,111.93,111.96,5056.0,0.0,0.00035739814153,0.000268096514745,0.487058823529,1,Information Technology,3
2017-04-13 16:56:00,111.94,111.96,111.93,111.94,3400.0,0.00035746201966,-0.000625055808554,-8.04224861271e-05,-0.237497196681,1,Information Technology,3
2017-04-13 16:57:00,111.9,111.92,111.9,111.92,4459.0,-0.000803643182427,0.0002679528403,-9.82844889206e-05,-0.428333333333,1,Information Technology,3
2017-04-13 16:58:00,111.99,111.99,111.909,111.909,7800.0,0.000446667857781,8.9325591782e-05,0.0,-0.0860089055543,-1,Information Technology,3
2017-04-13 16:59:00,111.94,111.96,111.92,111.96,8534.0,8.93415527561e-05,-0.000446428571429,-8.93415527562e-05,6.08803986711,1,Information Technology,3
2017-04-13 17:00:00,111.93,111.95,111.92,111.95,1204.0,-0.000625,-0.000267785414621,-0.000535762121618,-0.903626030577,1,Information Technology,3
2017-04-13 17:01:00,112.0,112.0,111.93,111.93,12493.0,-0.00017853954651,-0.000133874782453,-0.000133922592741,0.521125045659,-1,Information Technology,3
2017-04-13 17:02:00,112.02,112.03,111.99,112.0,8213.0,4.46368789894e-05,0.000223174433137,-4.46388715294e-05,-0.65100072239,-1,Information Technology,3
2017-04-13 17:03:00,112.015,112.045,112.005,112.01,23533.0,4.46388715293e-05,0.0,0.000178587373873,27.1158900836,0,Information Technology,3
2017-04-13 17:04:00,112.01,112.02,112.01,112.01,837.0,0.0,0.000267881060809,0.00017861927302,-0.739171081334,-1,Information Technology,3
2017-04-13 17:05:00,112.01,112.02,111.99,112.02,3209.0,0.000357238546039,-0.000267809319764,-8.93016610109e-05,1.91727272727,1,Information Technology,3
2017-04-13 17:06:00,111.97,111.99,111.97,111.99,1100.0,-0.000357110972235,0.000178571428571,8.93096365098e-05,-0.694444444444,1,Information Technology,3
2017-04-13 17:07:00,112.01,112.02,111.98,111.98,3600.0,0.000178587373873,-0.00017853954651,-0.000178587373873,-0.41935483871,-1,Information Technology,3
2017-04-13 17:08:00,111.99,112.0,111.97,112.0,6200.0,-0.000178555486117,-8.92618048737e-05,-0.000133922592741,0.259394678042,0,Information Technology,3
2017-04-13 17:09:00,112.01,112.02,111.99,112.0,4923.0,0.0,-8.92538379151e-05,4.46428571428e-05,-0.242615384615,-1,Information Technology,3
2017-04-13 17:10:00,112.01,112.03,112.005,112.02,6500.0,8.92857142858e-05,0.00017853954651,0.0,0.0475423045931,1,Information Technology,3
2017-04-13 17:11:00,112.0,112.04,112.0,112.0,6205.0,0.0,8.92777430586e-05,8.92936869364e-05,-0.0481668967633,0,Information Technology,3
2017-04-13 17:12:00,112.0,112.02,112.0,112.0,6519.0,-4.46408642471e-05,4.46408642472e-05,0.0,1.12345276873,0,Information Technology,3
2017-04-13 17:13:00,112.005,112.01,111.99,112.0,3070.0,4.46428571428e-05,-0.000223154512184,-8.92857142858e-05,0.372987477639,0,Information Technology,3
2017-04-13 17:14:00,112.0,112.005,111.99,112.0,2236.0,-4.46408642471e-05,0.000178555486117,0.000178603322022,-0.589348025712,0,Information Technology,3
2017-04-13 17:15:00,112.005,112.03,112.0,112.0,5445.0,0.000133940530405,0.000267904983033,8.93096365098e-05,0.264514630748,1,Information Technology,3
2017-04-13 17:16:00,111.99,112.01,111.98,111.99,4306.0,8.93016610108e-05,-0.000178571428571,0.0,1.39222222222,1,Information Technology,3
2017-04-13 17:17:00,111.98,111.98,111.97,111.98,1800.0,-0.000178571428571,-8.92777430587e-05,-8.93016610109e-05,0.384615384615,1,Information Technology,3
2017-04-13 17:18:00,112.0,112.0,111.97,111.97,1300.0,0.000178603322022,-8.92697732547e-05,-8.92936869363e-05,-0.704545454545,-1,Information Technology,3
2017-04-13 17:19:00,111.98,112.01,111.98,112.01,4400.0,-0.000178571428571,8.92777430586e-05,0.0,0.178361006963,1,Information Technology,3
2017-04-13 17:20:00,112.0,112.02,111.99,112.0,3734.0,-8.92777430587e-05,-8.92697732547e-05,0.0,-0.104556354916,1,Information Technology,3
2017-04-13 17:21:00,112.01,112.01,111.99,111.99,4170.0,0.000178587373873,0.000178571428571,0.00017861927302,-0.255490091055,-1,Information Technology,3
2017-04-13 17:22:00,111.99,112.02,111.99,112.02,5601.0,0.00017861927302,-8.92777430587e-05,0.0,0.867,1,Information Technology,3
2017-04-13 17:23:00,111.97,112.0,111.97,111.99,3000.0,-8.93016610109e-05,0.0,-5.44759104845e-05,-0.441444796127,1,Information Technology,3
2017-04-13 17:24:00,111.98,112.01,111.97,111.98,5371.0,0.0,-8.0343513154e-05,5.4478878271e-05,0.796321070234,1,Information Technology,3
2017-04-13 17:25:00,111.98,112.01,111.9761,111.9761,2990.0,-0.000348155223667,-0.000142812513946,-0.000446348866274,-0.575284090909,-1,Information Technology,3
2017-04-13 17:26:00,112.019,112.019,111.97,111.98,7040.0,-8.92697732539e-06,-0.000223094770659,0.0,1.98052497883,-1,Information Technology,3
2017-04-13 17:27:00,112.02,112.035,112.02,112.03,2362.0,-0.000356951633054,-8.92299455697e-05,0.000178571428571,-0.654071470416,1,Information Technology,3
2017-04-13 17:28:00,112.06,112.06,112.02,112.02,6828.0,0.000357079093019,0.000357047219495,-0.00017853954651,-0.0668306683067,-1,Information Technology,3
2017-04-13 17:29:00,112.02,112.07,112.0,112.05,7317.0,-8.92618048737e-05,-0.000356919782279,-0.00017850767583,17.2925,1,Information Technology,3
2017-04-13 17:30:00,112.03,112.03,112.02,112.02,400.0,-0.000356919782279,-0.000171292149467,-8.92458723783e-05,-0.891745602165,-1,Information Technology,3
2017-04-13 17:31:00,112.07,112.07,112.04,112.06,3695.0,-0.000171292149467,0.000171321495494,-4.46209450717e-05,0.656207978485,0,Information Technology,3
2017-04-13 17:32:00,112.0892,112.0892,112.05,112.06,2231.0,0.000171321495494,-8.9221984297e-05,4.46229361893e-05,0.312352941176,0,Information Technology,3
2017-04-13 17:33:00,112.07,112.07,112.055,112.06,1700.0,-8.9221984297e-05,-8.92140244447e-05,-0.000178459891139,-0.227272727273,0,Information Technology,3
2017-04-13 17:34:00,112.08,112.08,112.05,112.06,2200.0,8.92299455698e-05,8.9221984297e-05,0.000178491744757,1.44444444444,-1,Information Technology,3
2017-04-13 17:35:00,112.07,112.09,112.07,112.09,900.0,0.0,-0.000133815067577,0.0,-0.441687344913,1,Information Technology,3
2017-04-13 17:36:00,112.07,112.08,112.05,112.06,1612.0,0.000178491744757,-0.0001337971635,8.92538379149e-05,-0.733289212442,-1,Information Technology,3
2017-04-13 17:37:00,112.05,112.095,112.05,112.07,6044.0,-0.000535188654001,-0.000356665180562,-0.000624386763001,1.01332445037,1,Information Technology,3
2017-04-13 17:38:00,112.11,112.11,112.04,112.04,3002.0,-8.91901534071e-05,-8.9158345221e-05,-0.000178364398466,-0.465836298932,-1,Information Technology,3
2017-04-13 17:39:00,112.12,112.15,112.11,112.11,5620.0,-0.000267498885421,8.91662951404e-05,0.0,1.7876984127,-1,Information Technology,3
2017-04-13 17:40:00,112.15,112.16,112.13,112.13,2016.0,0.000178364398466,8.91742464777e-05,0.000267618198037,-0.162790697674,-1,Information Technology,3
2017-04-13 17:41:00,112.13,112.15,112.13,112.15,2408.0,0.000267618198037,0.000102560901109,-8.91981090001e-05,-0.487659574468,1,Information Technology,3
2017-04-13 17:42:00,112.1,112.14,112.1,112.135,4700.0,-0.000254172667966,-1.33773298849e-05,8.92060660125e-05,0.491116751269,1,Information Technology,3
2017-04-13 17:43:00,112.1285,112.1285,112.11,112.11,3152.0,0.00016501650165,0.0,-8.91981090001e-05,1.25142857143,-1,Information Technology,3
2017-04-13 17:44:00,112.11,112.13,112.1,112.13,1400.0,0.0,-8.91742464777e-05,-8.91901534071e-05,-0.0666666666667,0,Information Technology,3
2017-04-13 17:45:00,112.11,112.13,112.11,112.13,1500.0,-0.000178364398466,-0.000178316690442,-0.000177456908736,-0.571306087454,0,Information Technology,3
2017-04-13 17:46:00,112.13,112.14,112.12,112.13,3499.0,-0.000178332590281,8.91662951404e-05,0.00017748840528,0.446465481604,-1,Information Technology,3
2017-04-13 17:47:00,112.15,112.16,112.1399,112.14,2419.0,0.000206908607041,8.91742464777e-05,0.000178412132025,0.343888888889,0,Information Technology,3
2017-04-13 17:48:00,112.1268,112.15,112.12,112.14,1800.0,0.000239072256914,0.00035682426405,0.000356951633054,-0.4,1,Information Technology,3
2017-04-13 17:49:00,112.1,112.14,112.1,112.12,3000.0,0.000267689836709,8.92140244446e-05,0.00017850767583,1.08044382802,1,Information Technology,3
2017-04-13 17:50:00,112.07,112.1,112.06,112.09,1442.0,0.000267761513745,0.00017845989114,0.0,-0.461136023916,1,Information Technology,3
2017-04-13 17:51:00,112.04,112.09,112.04,112.075,2676.0,-8.92458723783e-05,-8.9221984297e-05,-0.000267689836709,-0.0772413793103,1,Information Technology,3
2017-04-13 17:52:00,112.05,112.07,112.04,112.04,2900.0,-0.000267665952891,-0.000100810678438,-4.4612982378e-05,4.8,-1,Information Technology,3
2017-04-13 17:53:00,112.08,112.08,112.07,112.07,500.0,0.0,-0.000356724661178,-0.000223015165031,-0.706744868035,-1,Information Technology,3
2017-04-13 17:54:00,112.08,112.0913,112.075,112.09,1705.0,-0.000445910996165,0.00010078487335,-8.91981090001e-05,-0.597877358491,-1,Information Technology,3
2017-04-13 17:55:00,112.13,112.1313,112.1,112.1,4240.0,0.000178396218,0.0,1.24878912055e-05,1.62051915946,-1,Information Technology,3
2017-04-13 17:56:00,112.11,112.12,112.11,112.12,1618.0,-8.91901534071e-05,-8.9182199233e-05,0.000165938085467,1.0225,0,Information Technology,3
2017-04-13 17:57:00,112.12,112.12,112.1086,112.12,800.0,-8.9182199233e-05,-8.91742464777e-05,-0.000267570460221,-0.6,1,Information Technology,3
2017-04-13 17:58:00,112.13,112.13,112.09,112.1078,2000.0,-4.45891113391e-05,-0.000445672519832,-8.9182199233e-05,-0.230769230769,-1,Information Technology,3
2017-04-13 17:59:00,112.135,112.14,112.12,112.14,2600.0,-0.000312026388517,0.000267475035663,0.0,-0.603174603175,1,Information Technology,3
2017-04-13 18:00:00,112.17,112.19,112.13,112.13,6552.0,0.00017922441304,0.000356760613628,0.000535379673418,0.261941448382,-1,Information Technology,3
2017-04-13 18:01:00,112.1499,112.16,112.13,112.16,5192.0,0.000712947265102,0.000356887937188,0.000178491744757,5.24038461538,1,Information Technology,3
2017-04-13 18:02:00,112.07,112.12,112.07,112.12,832.0,0.000178491744757,0.0,-0.000178459891139,-0.676642052079,1,Information Technology,3
2017-04-13 18:03:00,112.05,112.08,112.05,112.07,2573.0,-0.000178459891139,-8.92140244447e-05,0.000178491744757,1.14416666667,0,Information Technology,3
2017-04-13 18:04:00,112.07,112.08,112.07,112.07,1200.0,0.000178491744757,0.00017845989114,0.00089325591782,-0.04,-1,Information Technology,3
2017-04-13 18:05:00,112.05,112.09,112.05,112.09,1250.0,0.000267809319764,0.000357047219495,-0.00017861927302,-0.837154768108,1,Information Technology,3
2017-04-13 18:06:00,112.02,112.07,111.95,112.06,7676.0,-8.92618048737e-05,-0.000223104725358,-0.000624776865405,3.26681489717,1,Information Technology,3
2017-04-13 18:07:00,112.03,112.03,111.97,111.97,1799.0,-8.92538379151e-05,0.000133880756873,0.00018211098772,1.45765027322,-1,Information Technology,3
2017-04-13 18:08:00,112.04,112.055,112.04,112.045,732.0,0.00017853954651,0.000267833229176,0.000175,-0.602821486706,1,Information Technology,3
2017-04-13 18:09:00,112.02,112.04,112.0196,112.03,1843.0,0.000178571428571,-4.46368789894e-05,8.92936869364e-05,2.07166666667,1,Information Technology,3
2017-04-13 18:10:00,112.0,112.01,112.0,112.01,600.0,0.0,8.92817284943e-05,-8.92857142858e-05,-0.845718693752,1,Information Technology,3
2017-04-13 18:11:00,112.0,112.015,111.99,111.995,3889.0,-4.46408642471e-05,-0.000579994646203,-0.00017853954651,1.44283919598,-1,Information Technology,3
2017-04-13 18:12:00,112.005,112.005,112.0,112.0,1592.0,-0.000490808495449,0.0,-0.000267737617135,-0.178110480124,-1,Information Technology,3
2017-04-13 18:13:00,112.06,112.07,112.02,112.02,1937.0,8.92458723784e-05,0.000178491744757,8.92538379149e-05,0.291333333333,-1,Information Technology,3
2017-04-13 18:14:00,112.05,112.07,112.05,112.06,1500.0,0.0,0.0,0.000625167455569,0.25,1,Information Technology,3
2017-04-13 18:15:00,112.05,112.05,112.04,112.05,1200.0,0.000267809319764,0.000267809319764,-0.000446348866274,-0.440037330845,0,Information Technology,3
2017-04-13 18:16:00,112.02,112.05,111.97,112.05,2143.0,0.0,-8.92618048737e-05,0.000178571428571,4.3575,1,Information Technology,3
2017-04-13 18:17:00,112.02,112.02,112.02,112.02,400.0,0.000178571428571,0.000267857142857,0.000357270453734,-0.692307692308,1,Information Technology,3
2017-04-13 18:18:00,112.0,112.03,112.0,112.01,1300.0,0.000357270453734,0.000178603322022,0.000268024658268,-0.154746423927,1,Information Technology,3
2017-04-13 18:19:00,111.96,112.0,111.96,112.0,1538.0,-0.000178603322022,0.0,-0.000446508305054,-0.328090869375,1,Information Technology,3
2017-04-13 18:20:00,111.98,111.98,111.93,111.95,2289.0,0.0,0.000178635226867,0.000357334286225,21.89,-1,Information Technology,3
2017-04-13 18:21:00,111.98,111.98,111.98,111.98,100.0,0.000357334286225,0.0,-0.000178635226867,-0.966622162884,1,Information Technology,3
2017-04-13 18:22:00,111.94,111.96,111.94,111.96,2996.0,-0.000178635226867,-0.000235742911639,0.0,1.996,0,Information Technology,3
2017-04-13 18:23:00,111.96,111.96,111.96,111.96,1000.0,0.0,0.000325145154087,0.000446787597176,-0.693251533742,-1,Information Technology,3
2017-04-13 18:24:00,111.96,111.9864,111.96,111.98,3260.0,0.000268024658268,-8.93176134333e-05,-0.000178683105512,-0.0076103500761,1,Information Technology,3
2017-04-13 18:25:00,111.93,111.95,111.91,111.94,3285.0,-0.0002679528403,-0.000267881060809,-0.000348310693138,1.33807829181,0,Information Technology,3
2017-04-13 18:26:00,111.96,111.96,111.93,111.94,1405.0,-8.03793907242e-05,0.00017861927302,0.000169718624386,-0.238069414317,-1,Information Technology,3
2017-04-13 18:27:00,111.969,111.99,111.969,111.99,1844.0,8.038585209e-05,-4.46528242911e-05,-8.93176134333e-05,-0.473894436519,1,Information Technology,3
2017-04-13 18:28:00,111.96,111.97,111.95,111.96,3505.0,-0.000133958472873,-4.46508305055e-05,8.9325591782e-05,1.32890365449,0,Information Technology,3
